0.02641677726837653	0.009319924924786548	0.003452369026745319	0.0019391929824314972	0.0019049377995763812	0.002296230318060569	0.002785294407101084	0.0030200197202459988	0.0027330015613918784	0.00203088653772267	0.0012810862575903833	0.0007250741834534007	0.0003902271263459893	0.00019002473492172066	0.00013220424764410896	0.0003145453002285302	0.0005918274689352523	0.0007991482798018917	0.0008936710692660637	0.0009530264057745208	0.0009124238036483355	0.0007604318807361547	0.0005730214361979484	0.00040134663792711935	0.0002708313202464534	0.00017903517807795727	0.00011595053893704492	0.00007408699763018744	0.00004767232461968246	0.000032692862418245594	0.000024687134996425116	0.00001976993582265559	0.000016592423536245666	0.000016049339583540834	0.000019781617879583895	0.000030476654373924165	0.000051585765141107857	0.00008809873877456574	0.00008573946895913677	0.00006817603122967583
0.02839717470056194	0.010137664728832301	0.00380474131890214	0.0021761875609260972	0.002159766756136641	0.0026069777622984725	0.0031468515400754093	0.0033779759020521453	0.0030199309043054366	0.002222285512342666	0.001392889928416665	0.000785748400377906	0.0004223698714230439	0.00020628442944394058	0.00015875588238646485	0.0003851464010035507	0.0006799664734920321	0.0009126339663604779	0.0010222368371615345	0.0010834984423438018	0.0010282876164192	0.0008539789132318943	0.0006399615367198353	0.0004483690473515201	0.00030344907119313327	0.0002010914949112269	0.00013064696095462143	0.0000837365710924302	0.00005440537486358365	0.000038004358053365796	0.000029311328390885886	0.0000237933451624585	0.000020179378334684058	0.000019764164977705517	0.000025007686591651005	0.0000393474816740566	0.00006729289224017293	0.00011291916879079679	0.00009513101893832426	0.0000788966910964923
0.03049534937925793	0.011021305745430015	0.004192770307366889	0.002442314214456023	0.0024480330254385307	0.0029577230568599007	0.0035509734438843375	0.003772708762343523	0.00333242392652558	0.002429076344068787	0.0015132386264745824	0.0008510611342129591	0.0004570451480636255	0.00022433020072257223	0.0001933340029679725	0.00047282495182862243	0.0007867683940452755	0.0010483325646679974	0.0011738229331512103	0.0012333381302484993	0.001160656712677392	0.0009594296391653438	0.0007150812743848958	0.0005013618693476379	0.00034029696969746384	0.000226182526317113	0.0001474011626176536	0.00009481315562583758	0.00006230511182717336	0.000044415596747236756	0.00003498982790622616	0.000028746019991313173	0.00002460204833761247	0.00002443322784317827	0.000031719117277417025	0.000050972430633748197	0.00008785312103011846	0.0001383176127485774	0.00010646803382271787	0.0000921906956673613
0.03271414309459142	0.011975185614998886	0.004619917321880323	0.002741068795512947	0.0027738849132490757	0.0033530777782165735	0.004001829719474444	0.004207157748762447	0.0036721702722686336	0.0026521818238286676	0.0016426555588008897	0.0009213292711252666	0.0004944488008699529	0.00024459856849378325	0.00023838423384030786	0.0005809694994508245	0.000919218168432757	0.0012112443773678186	0.001355446836253606	0.0014085734691203105	0.0013112031511058986	0.0010780557139331874	0.0007995874075992015	0.0005610936515857735	0.00038195052093760256	0.00025477282616105803	0.00016653344167895598	0.00010757120597120482	0.0000716349138724099	0.00005223003601719369	0.00004199376923059197	0.000034869735837408097	0.00003006840236734087	0.000030316613496355963	0.000040388715783272064	0.00006627791173758593	0.00011471192999405023	0.00016171923323606897	0.00012026873671903789	0.00010862683029492162
0.035055878791621094	0.013003776708139205	0.0050899496736815444	0.0030763362359684837	0.0031419224393870048	0.003798074390839082	0.004503858988150513	0.0046843636121142165	0.004040880281004024	0.00289253516673954	0.0017816794100733464	0.0009968863720714832	0.0005347915858223556	0.0002677114871783172	0.00029697619744283065	0.0007130555014254504	0.001086321867807145	0.0014113193729014355	0.0015683536714735913	0.001609568132374659	0.0014841157406842583	0.001211041468999548	0.0008948937089457654	0.0006283447703490764	0.00042914495664392804	0.00028735889624043043	0.00018840540868132505	0.00012233314375948492	0.00008272335589327769	0.00006181646204566392	0.00005067350668096795	0.000042463304364576745	0.000036865600549593575	0.0000377559798957789	0.00005169714484981171	0.00008643200121199524	0.00014972602874259244	0.0001804130331102381	0.0001371329227775402	0.00012881596164034885
0.037522228656913924	0.014111655612409313	0.005606957549884683	0.0034524214304876076	0.0035572267484112446	0.0042981783608875045	0.005061751737003857	0.005207439106789147	0.0044402636495372355	0.003151069888220478	0.0019308596980848454	0.0010780812489141218	0.000578300403940652	0.00029455199735718614	0.00037292188912278214	0.0008732078246379216	0.001299467597059285	0.0016553049241297573	0.0018173391829471846	0.001845243040750875	0.0016805642339114445	0.001360372445141655	0.0010024969276482307	0.0007044197428169444	0.0004827566536119947	0.0003245256835634761	0.00021343165782037959	0.0001394986155997338	0.00009599753429584331	0.00007366682351516949	0.00006147313656794829	0.000051904202536072904	0.000045328280609534026	0.00004719769073228891	0.00006652474068040683	0.00011299929176420071	0.0001951739000218818	0.0002005839325342594	0.00015788954469469116	0.0001533801533616432
0.040114169777413305	0.015303501755926936	0.006175381670398997	0.003874087825066387	0.004025395344259247	0.004859302539874423	0.005680434655611408	0.00577954279159329	0.0048720149516007965	0.003428715373471451	0.002090756689862393	0.0011652787127366534	0.0006252221198407808	0.0003263640351968031	0.00047090684944384653	0.0010650850131098779	0.0015720778052398375	0.0019510855207447977	0.0021124309639049803	0.0021153390093692614	0.0019047521480779434	0.0015288633493950122	0.0011242439637703446	0.0007908702032351749	0.0005438546712182811	0.0003669138977550022	0.0002420838038852669	0.00015956933678079558	0.00011205231826624903	0.00008841481399474566	0.00007496858641456451	0.00006364178088644071	0.000055874194750486524	0.00005925146666705384	0.00008601830631457204	0.0001481399081494963	0.00025258088178056135	0.00022436986007284745	0.00018357542902678256	0.0001832287152436803
0.04283188781913444	0.016584070428117357	0.00680003403272368	0.004346590008261766	0.00455257008845313	0.005487811405705587	0.006365037260381129	0.00640384156587789	0.005337792559686032	0.003726387727013323	0.0022619375289317034	0.0012588581169454918	0.0006758295273333822	0.0003648794855551088	0.0005966318442870323	0.0013232277138743374	0.0019068234397293757	0.002300733949982766	0.0024495698141569822	0.002426120019093464	0.002158191643969679	0.001719434951947839	0.0012616906369911384	0.0008890906875836967	0.0006136690045637347	0.0004153195302386412	0.00027496164393116533	0.0001831674510481355	0.00013170565880185264	0.00010682619633842808	0.00009191955843555862	0.000078291364624773	0.00006904200572134322	0.00007470976256951755	0.00011167220010950936	0.0001949212402852378	0.00031721571910967527	0.0002534949361221772	0.0002159497704361729	0.00021970802188536292
0.045674725318642036	0.01795818077814688	0.007486120752887784	0.004875709856756929	0.005145463468361685	0.006190518540643512	0.007120857081111332	0.007083472098919955	0.005839198815469999	0.004044982026431907	0.0024449736789553082	0.0013592126187055545	0.0007304327586706646	0.0004124773050527661	0.0007569626958209746	0.0016479690246920275	0.0022906589899124898	0.0026968978584114333	0.0028335583463788556	0.0027738508012774433	0.0024415288983540115	0.0019321468793916372	0.0014151631286068523	0.0009996217563255994	0.000692802539336621	0.0004703800280376832	0.0003125473627936009	0.00021086157403512958	0.00015565274789219709	0.00012956762364429238	0.00011293879338929553	0.0000963829766516035	0.00008530895790622601	0.00009441267688184981	0.00014544633579756716	0.00025659509963319577	0.0003814181245927377	0.00028869629615807535	0.0002559849601468438	0.00026346154832801547
0.048641090660976466	0.019430678192824926	0.008239257937329342	0.005467784778733205	0.005811375790657573	0.006974669293828702	0.007953304769785608	0.007821494280863378	0.0063777565844092225	0.004385361328782955	0.002640435201069008	0.0014667467472127122	0.0007893987724779238	0.00047237668881098665	0.0009600839459064975	0.0020313281572132097	0.002729791072971751	0.0031460823587424725	0.003266761014093354	0.003162883182740236	0.0027566971651559993	0.0021684056654784492	0.0015864803060565524	0.0011239742775301462	0.0007823086785140592	0.0005328044252802498	0.00035557827138661186	0.00024351829046345032	0.0001848469829178976	0.00015766212303560656	0.0001388290105083744	0.0001185449909257058	0.00010538616580307769	0.00011955740780090771	0.00018995556929298906	0.0003372739874102212	0.00043800302247284245	0.00033111247774907364	0.0003051015648419513	0.0003156241383774906
0.05172844737772707	0.021006414727348863	0.009065489891590534	0.006129737665197072	0.0065582097381497945	0.0078479149130216	0.008867847764244761	0.008620849193731774	0.006954890060855804	0.00474834900299211	0.0028488878567769268	0.001581874772531142	0.000853185357991008	0.0005488669498241298	0.0012156503424080936	0.0024844637674405006	0.0032338642609865157	0.0036564503722459674	0.0037562186165549273	0.003598486108605726	0.003107428781934525	0.00243112203415001	0.0017779510492138704	0.0012641050659453947	0.0008836050673915675	0.0006036553298361257	0.0004050161699655191	0.00028226670443468385	0.00022061024620539173	0.0001924162245030555	0.00017069539127702568	0.0001456843417664566	0.00013019404856391846	0.0001518792392483206	0.0002486641828670452	0.0004425786171032688	0.0004926655886140573	0.00038263669577071703	0.0003651213354107067	0.00037767511798616707
0.05493328211967245	0.022690208574423516	0.009971300254076575	0.006869099016161069	0.007394476212162952	0.008818272807395352	0.009869941186424905	0.00948431205697519	0.007571907264504306	0.0051347205094671704	0.003070888095573078	0.001705018010193265	0.0009223956145486501	0.0006475724438280049	0.0015349287279871652	0.003019347860891171	0.0038128680387336427	0.004236621155139089	0.004308904036133321	0.00408593320254111	0.003497600243436394	0.0027233936389341666	0.00199231634369375	0.0014221954620972732	0.000998333326798784	0.0006840908304546365	0.0004620003177227497	0.00032854166296136035	0.0002645727551806113	0.00023541226910548326	0.00020987421886982334	0.00017888063963121114	0.00016089539199664964	0.00019355417046086563	0.0003261380392980313	0.000578138704278473	0.0005549290854438752	0.0004456502150753159	0.00043800259855066606	0.0004515755476406196
0.05825105075356079	0.02448678130880358	0.010963605464210494	0.0076940141825038895	0.008329278734775977	0.009894061046241968	0.010964938702770545	0.01041443674917348	0.008229970696333973	0.0055451887800859285	0.0033069744841159624	0.001836600231708989	0.000997861819970687	0.0007757489547313458	0.0019309185070905679	0.0036489207201123937	0.004477296949483245	0.00489565656201073	0.004932126448823601	0.004630988062599802	0.003931273343522565	0.003048596520547436	0.0022324851469781985	0.0016005892514923987	0.0011282506717092881	0.0007754443037748102	0.0005279422639104682	0.00038413383769338985	0.000318764169295398	0.0002885532406182467	0.0002579543001261325	0.0002194170089020042	0.0001989484773938559	0.0002474549404479559	0.0004288651852741942	0.0007429907296873606	0.0006283600642800953	0.0005230678545818864	0.0005260174702934181	0.0005394684682786985
0.06167624797067655	0.0264007253141189	0.012049759325579223	0.008613255430376051	0.009372298695902405	0.011083840608865686	0.012158019831514646	0.011413517561747341	0.008930088591860884	0.005980399425556738	0.003557665529484194	0.001977046195505947	0.0010807725686403154	0.000942604036480703	0.002418442407180159	0.004387200295834272	0.005238296241331651	0.005643176888331518	0.005633475212875248	0.005239399099872655	0.00441298046093095	0.003410477973873328	0.0025017733644234156	0.0018020427454093042	0.0012753123813703717	0.0008791896299595513	0.000604558073261497	0.00045126759731202546	0.00038566919995889324	0.0003541467917085523	0.0003168236720497205	0.0002688542009997768	0.0002461779319827805	0.0003174876283637574	0.0005650258397004827	0.000914206552415611	0.0007155899301799721	0.0006182329485959508	0.0006317400392830903	0.000644147203508474
0.06520241904305978	0.02843642573662546	0.013237532266413101	0.009636214923444431	0.010533747922579339	0.012396324189455884	0.0134541036884822	0.012483547043518319	0.009673093565984664	0.006440918286847518	0.003823449658097258	0.002126777915328556	0.0011728526335347796	0.001159627363049491	0.0030141905442144486	0.005249260170910716	0.006107680015186742	0.006489490773670702	0.006421480628062793	0.005917428190571038	0.0049473203558239144	0.0038129459775581047	0.002803878059676232	0.0020294928544564513	0.0014415905923431417	0.0009971241282433793	0.0006940282357890175	0.0005327503757658185	0.00046830145308414823	0.00043493686095373514	0.00038869202085845076	0.00032903741331634996	0.00030487634148346345	0.00040915939234997914	0.0007448503575417411	0.001078235049395472	0.0008199302231348905	0.0007351636124699767	0.0007581524334184599	0.0007687440311693759
0.06882220768950309	0.030597995284066284	0.014535087211986616	0.010772884901273623	0.011824313093030126	0.01384027424675305	0.014857764970630974	0.013626187840554443	0.01045963503858255	0.006927224668080128	0.004104780309012955	0.0022862147346709065	0.0012766116212619032	0.0014409126236555672	0.0037367084745493755	0.006251198958755338	0.007097937822105435	0.007445588026878116	0.007305104497756955	0.006671998251124405	0.005539540603004829	0.004260840635087738	0.003142791407544063	0.0022862519738255462	0.0016294712359700414	0.0011312842979940842	0.0007990396772356262	0.0006320378100544992	0.0005703387471795909	0.0005341482219514933	0.000476178992804533	0.00040214446869777667	0.00037802241123752536	0.0005295302828011621	0.000981168060921722	0.001227923335677589	0.0009453403825990288	0.0008780691255774772	0.0009087923295117416	0.0009171731491383467
0.07252743222487434	0.03288919228167363	0.015950939737295236	0.012033821077132634	0.013255080618429125	0.015424379005203076	0.016373152912572592	0.01484274403359067	0.011290172336007952	0.007439705657142424	0.004402069132546172	0.002455778199801151	0.0013956717018265583	0.0018034461605768832	0.004606314613895783	0.0074100300351822405	0.008222200252575392	0.00852328234564884	0.008293239415262122	0.00750906087445669	0.006194879199003783	0.004759243611199514	0.0035232487334049085	0.0025757554791150275	0.0018414559345972586	0.0012841197002676492	0.0009229604363765175	0.0007533984618984516	0.0006961742150264392	0.00065561461107814	0.0005823379705904706	0.0004908432296895507	0.00046953027648966397	0.0006879640233474385	0.0012903439144833382	0.0013873651889636073	0.0010971071392215173	0.0010519398192727631	0.0010878937708972193	0.0010937901782408555
0.07630924313849564	0.03531336410450218	0.01749391980294235	0.013430091514053544	0.014837462821100232	0.017157142988358957	0.018003924019147643	0.016134158548852823	0.012164981999361885	0.00797865860397178	0.004715685102821637	0.0026359117580379444	0.0015351858854390195	0.00226733495583954	0.0056449458990895165	0.008743552058134188	0.009494196918081095	0.009734383540152993	0.00939613904328209	0.008436636992395576	0.006919559507776709	0.005313684681924764	0.003950224080367616	0.0029019604529708296	0.0020803116442696568	0.0014585076308718278	0.0010699504409040197	0.0009020176280095107	0.0008510042204696454	0.0008037976267015834	0.0007107053409905364	0.0005982947228511846	0.0005843556368631498	0.0008973243328657487	0.0016841524089619513	0.0015721146902256304	0.0012813117480317902	0.0012618909987498295	0.0013003960450580748	0.001303907709349569
0.08015819692697743	0.03787336404467262	0.019173101257664728	0.014973193264430149	0.016583084089348388	0.01904676593737929	0.019753186617440088	0.017501005172083153	0.013084156632415895	0.008544288000548031	0.005045949242277129	0.0028271167983291282	0.0017023452606442387	0.00285594210618623	0.006875923347250105	0.010270187723603682	0.010928155592944752	0.011090785359885799	0.010623226400540775	0.009461895091307692	0.0077198448653151945	0.005930399375592863	0.004429228173598064	0.003268935399222098	0.002349060689586445	0.0016580504976434363	0.0012452352923548226	0.0010842262589392312	0.0010410051197593426	0.0009838050660110273	0.0008654176061343497	0.0007282212766106495	0.0007288802054923536	0.001175815969419432	0.0021451288303099125	0.0017889738650085395	0.0015057570739838537	0.0015139527291553306	0.0015521846328275077	0.0015536951706399444
0.08406451619428142	0.0405715073128726	0.020997740576578855	0.01667497385840988	0.01850366471343412	0.021101048519619876	0.02162349012080906	0.018943521569124946	0.01404763266584842	0.009136716864039725	0.005393137215653451	0.003030027087976122	0.0019069696097876291	0.003595899472908828	0.008323654349692608	0.012008790844977659	0.01253880246360152	0.012604722905067544	0.011985522709080678	0.010591823010203326	0.008602440499352704	0.006616104780127436	0.004966247528958453	0.0036810234748490328	0.0026509509603198276	0.001887091696921549	0.0014552338925259947	0.0013075938163237305	0.0012733359048117529	0.0012015692490160838	0.0010512232060458627	0.0008851545945357757	0.0009118947627197766	0.0015464460826913082	0.0025957465744116228	0.002044174060633244	0.001779146806594296	0.0018145752960264184	0.0018502873603515153	0.0018499825814436866
0.08801831430643972	0.04340954190164089	0.02297719080501177	0.01854753871662464	0.0206108687755841	0.02332729765375284	0.023616847122529268	0.020461665830731272	0.015055226430673228	0.00975600073331806	0.005757483018594686	0.003245533558468559	0.002162158331985808	0.004516981451138746	0.010013284260694838	0.013978463303681686	0.014341045619898785	0.01429011233338006	0.013492377078495724	0.011835204630520305	0.009574793963526678	0.007378744246034858	0.005567490354887	0.004142843895573155	0.0029897611747906373	0.0021510297494642134	0.0017077816634412995	0.0015810669392441877	0.0015562967251419632	0.0014637786987005583	0.0012735154414758318	0.0010745607901873188	0.0011452701242899781	0.0020390863589722485	0.00302416983736148	0.0023460146822789083	0.0021112421778189438	0.00217138002384687	0.0022027492764146307	0.002201106016363988
0.09203958065528209	0.04640267333064916	0.025128715525426528	0.020610205983776064	0.022924306808673953	0.025738924549763356	0.02573926939605848	0.022058051419690097	0.0161083987256042	0.010403112382577982	0.00613971812113495	0.003475268822744593	0.0024847800143513923	0.0056497952556049105	0.011967769948664518	0.01619881434600582	0.01635369469926773	0.016164788341678945	0.015159850587601564	0.013204021805957776	0.010649263005798947	0.008229271798316045	0.00624211793591314	0.004660424385965191	0.0033705983411677306	0.0024570478119279615	0.0020128541309210853	0.0019155737779852208	0.0018996675897102226	0.0017784153431896395	0.0015390320944541726	0.001303281881244498	0.001445057243815899	0.0026929704915180023	0.003435741568276829	0.0027050656882141523	0.0025136656118059527	0.0025935133585793277	0.002619395358461723	0.00261697789084205
0.0961262565520576	0.04955616757667692	0.02746491873754493	0.022878599538711818	0.025458948875835826	0.028345071283304317	0.02799385510976828	0.02373356797546278	0.017207631924618837	0.01107847341646914	0.006540260575304542	0.0037214707447122313	0.0028960437403300118	0.007027677907101187	0.014211757286130274	0.018690394338852608	0.018594910033741238	0.018245934291640706	0.017001074750122996	0.01470892280231878	0.011835783776854824	0.009177798945746754	0.006998214757230249	0.00523951033901006	0.0037988180736559375	0.002813734483656301	0.0023821842417016	0.00232362970580529	0.002314536482122588	0.002154206199234941	0.0018553537136216161	0.0015795472021425093	0.001832804063705221	0.0035551767026978237	0.003891209042250159	0.0031336588093910343	0.002997988193278796	0.0030914979158753494	0.003111712947538365	0.003108370911326024
0.10024472167754506	0.052859122842120965	0.029989265036617186	0.025360065045730677	0.02821988848026786	0.03114648167048923	0.030378237433775837	0.025485902868224015	0.018351589535772733	0.011781510284769998	0.00695897384322029	0.003987294729160336	0.003422516794150175	0.00868848693285145	0.016772963834232026	0.021473023769365034	0.0210785975355004	0.020543484692544432	0.019022079191006493	0.016355473324593788	0.013141950175961752	0.01023231010362719	0.007841924245736745	0.005884086906555618	0.004279443653110776	0.0032308584160391585	0.0028293579285759607	0.0028192616616797795	0.00281278774634153	0.0026005239859984643	0.0022305691943959845	0.0019128038896116496	0.002338851845457581	0.004648403629227501	0.004416824039355243	0.003646744924541045	0.003576601388626567	0.003676316538337203	0.003691019123743379	0.003687564988025973
0.10439092143163192	0.056313463016821316	0.03271235576303403	0.02806812697686768	0.031219162417401178	0.03414949387130801	0.03289410027888659	0.027315597070203517	0.01954075386458343	0.012512677916048421	0.00739629211776809	0.004277994288286107	0.004096187546055237	0.010669887558729337	0.019676744051628194	0.02456677684584222	0.02382089345199756	0.023073874561773712	0.021234874468455955	0.018153495517820306	0.01457927481093176	0.011403747060730402	0.008780968258401996	0.006599718835318983	0.004819845346981043	0.0037211472861439243	0.0033707445968358066	0.0034186521628759774	0.003407832577666661	0.0031280566796575435	0.002674610449954056	0.002314970689014776	0.0030071896046451993	0.005881214603344606	0.00502534844943055	0.004261920186846252	0.004262884829961191	0.0043616839987816874	0.004371824700230422	0.004367883383131474
0.1085640749854194	0.05992196465509735	0.03564525582944343	0.031016502401018078	0.034468901523292426	0.037360652998217544	0.03554375703068419	0.029223945893095064	0.020776178708970954	0.013272778759119698	0.007852865222921765	0.004601491435433361	0.0049548583085864935	0.013010551978615567	0.022948531777169098	0.027992127563130853	0.026838740221827532	0.02585092658862825	0.02364972746685719	0.020114748296279145	0.01616038118320995	0.012703703561313753	0.009824080092443873	0.00739203598228958	0.005428963111596959	0.0043000798539401435	0.004025675542082739	0.004140254436818541	0.004114698798414141	0.003748505528059224	0.0031990140861570815	0.0028012841909737436	0.0038975876068669665	0.007046236620484202	0.005731259403998141	0.004999321529133203	0.005071239199736435	0.00516279448666697	0.005169921366634568	0.005165713894758306
