1.243749E-02	1.060884E-02	8.441453E-03	6.742357E-03	4.718533E-03	3.937032E-03	3.168746E-03	2.794786E-03	2.348944E-03	1.974268E-03	1.877631E-03	1.654029E-03	1.416215E-03	1.425476E-03	1.386604E-03	1.305897E-03	1.203615E-03	1.100959E-03	1.057984E-03	1.038408E-03	1.023725E-03	9.696282E-04	8.867636E-04	7.995344E-04	7.549662E-04	7.341946E-04	7.156500E-04	6.900716E-04	6.393462E-04	5.841161E-04	5.151859E-04	5.017425E-04	4.767276E-04	4.430693E-04	4.058430E-04	3.701294E-04	3.521132E-04	3.400110E-04	3.299566E-04	3.058552E-04	2.769595E-04	2.487745E-04	2.340412E-04	2.247017E-04	2.071411E-04	1.851921E-04	1.539464E-04	1.433976E-04	1.228148E-04	1.068737E-04	9.345051E-05	8.039952E-05	7.254349E-05	6.493406E-05	5.754125E-05	5.109625E-05	4.091129E-05	3.091216E-05	2.163791E-05	1.367418E-05	8.459429E-06	5.109174E-06	
1.232163E-02	1.052104E-02	8.384875E-03	6.710202E-03	4.721223E-03	3.978019E-03	3.217194E-03	2.857238E-03	2.426547E-03	2.051998E-03	1.963780E-03	1.734851E-03	1.487692E-03	1.502125E-03	1.463966E-03	1.380380E-03	1.273217E-03	1.165197E-03	1.120548E-03	1.100578E-03	1.085654E-03	1.029057E-03	9.414437E-04	8.489624E-04	8.018737E-04	7.800034E-04	7.604441E-04	7.333411E-04	6.794525E-04	6.207128E-04	5.473662E-04	5.333527E-04	5.068413E-04	4.710563E-04	4.314311E-04	3.933981E-04	3.745004E-04	3.617687E-04	3.512084E-04	3.257111E-04	2.949743E-04	2.649380E-04	2.497274E-04	2.400408E-04	2.216879E-04	1.983589E-04	1.649512E-04	1.552561E-04	1.333630E-04	1.177426E-04	1.038965E-04	8.981809E-05	8.150217E-05	7.318073E-05	6.492489E-05	5.766692E-05	4.612675E-05	3.475827E-05	2.420437E-05	1.517223E-05	9.315418E-06	5.616128E-06	
1.223261E-02	1.045791E-02	8.350055E-03	6.697766E-03	4.742410E-03	4.039099E-03	3.283603E-03	2.937616E-03	2.521799E-03	2.145359E-03	2.065161E-03	1.829230E-03	1.570841E-03	1.590455E-03	1.552635E-03	1.465478E-03	1.352586E-03	1.238350E-03	1.191525E-03	1.170788E-03	1.155303E-03	1.095520E-03	1.002405E-03	9.039606E-04	8.540080E-04	8.308779E-04	8.101705E-04	7.813625E-04	7.239543E-04	6.613174E-04	5.830724E-04	5.685561E-04	5.404529E-04	5.023418E-04	4.600664E-04	4.194604E-04	3.996572E-04	3.862625E-04	3.751728E-04	3.481574E-04	3.153737E-04	2.832648E-04	2.676196E-04	2.575782E-04	2.383796E-04	2.135027E-04	1.776417E-04	1.690808E-04	1.457352E-04	1.307635E-04	1.165385E-04	1.012405E-04	9.234105E-05	8.313976E-05	7.383027E-05	6.558356E-05	5.240019E-05	3.937533E-05	2.727640E-05	1.695689E-05	1.032830E-05	6.211540E-06	
1.215705E-02	1.040660E-02	8.327280E-03	6.698703E-03	4.780857E-03	4.121196E-03	3.369421E-03	3.036922E-03	2.634788E-03	2.254109E-03	2.181277E-03	1.936625E-03	1.665153E-03	1.690096E-03	1.652343E-03	1.560997E-03	1.441574E-03	1.320308E-03	1.270923E-03	1.249183E-03	1.232943E-03	1.169444E-03	1.070127E-03	9.650163E-04	9.118690E-04	8.873243E-04	8.653344E-04	8.346308E-04	7.733179E-04	7.063613E-04	6.226892E-04	6.077384E-04	5.779302E-04	5.372686E-04	4.920638E-04	4.486047E-04	4.278869E-04	4.137959E-04	4.021547E-04	3.734912E-04	3.384349E-04	3.040093E-04	2.880134E-04	2.776295E-04	2.575547E-04	2.309509E-04	1.923083E-04	1.852257E-04	1.602805E-04	1.463623E-04	1.318088E-04	1.150552E-04	1.054124E-04	9.512419E-05	8.453032E-05	7.508380E-05	5.991323E-05	4.489099E-05	3.093313E-05	1.906887E-05	1.151723E-05	6.904295E-06	
1.208895E-02	1.036648E-02	8.321192E-03	6.717697E-03	4.839273E-03	4.227137E-03	3.477186E-03	3.157976E-03	2.768698E-03	2.381290E-03	2.315343E-03	2.059997E-03	1.773221E-03	1.803457E-03	1.765295E-03	1.668930E-03	1.541972E-03	1.412678E-03	1.360331E-03	1.337397E-03	1.320261E-03	1.252527E-03	1.146216E-03	1.033603E-03	9.768529E-04	9.506808E-04	9.272189E-04	8.943669E-04	8.286577E-04	7.568507E-04	6.670925E-04	6.517305E-04	6.200403E-04	5.765354E-04	5.280543E-04	4.813995E-04	4.597496E-04	4.449052E-04	4.326711E-04	4.021878E-04	3.645863E-04	3.275554E-04	3.113415E-04	3.006530E-04	2.797023E-04	2.511744E-04	2.093675E-04	2.042038E-04	1.774991E-04	1.650845E-04	1.502329E-04	1.317244E-04	1.211346E-04	1.095059E-04	9.735008E-05	8.645151E-05	6.888474E-05	5.146134E-05	3.527405E-05	2.156243E-05	1.291046E-05	7.709311E-06	
1.203880E-02	1.034553E-02	8.335478E-03	6.757418E-03	4.920472E-03	4.360403E-03	3.610143E-03	3.303649E-03	2.925762E-03	2.528928E-03	2.469624E-03	2.201482E-03	1.896942E-03	1.932256E-03	1.893033E-03	1.790654E-03	1.655002E-03	1.516548E-03	1.460799E-03	1.436471E-03	1.418298E-03	1.345777E-03	1.231604E-03	1.110570E-03	1.049774E-03	1.021742E-03	9.965997E-04	9.613197E-04	8.906686E-04	8.134218E-04	7.168447E-04	7.010337E-04	6.672203E-04	6.205258E-04	5.683766E-04	5.181462E-04	4.955854E-04	4.799482E-04	4.670995E-04	4.346391E-04	3.942068E-04	3.542588E-04	3.380419E-04	3.271273E-04	3.053499E-04	2.746900E-04	2.292828E-04	2.268549E-04	1.982194E-04	1.877787E-04	1.726015E-04	1.519502E-04	1.401530E-04	1.268682E-04	1.128092E-04	1.001492E-04	7.968557E-05	5.936581E-05	4.049346E-05	2.455910E-05	1.458415E-05	8.676646E-06	
1.201375E-02	1.034920E-02	8.375086E-03	6.822584E-03	5.029291E-03	4.525326E-03	3.771841E-03	3.477541E-03	3.109727E-03	2.700365E-03	2.647328E-03	2.363917E-03	2.038750E-03	2.078844E-03	2.037772E-03	1.928213E-03	1.782530E-03	1.633609E-03	1.573877E-03	1.547825E-03	1.528361E-03	1.450309E-03	1.327248E-03	1.196743E-03	1.131433E-03	1.101323E-03	1.074310E-03	1.036321E-03	9.601484E-04	8.768201E-04	7.726182E-04	7.565347E-04	7.204474E-04	6.702288E-04	6.139848E-04	5.597462E-04	5.363568E-04	5.199136E-04	5.064517E-04	4.718535E-04	4.282475E-04	3.849963E-04	3.690149E-04	3.579779E-04	3.354393E-04	3.023829E-04	2.528190E-04	2.541869E-04	2.233946E-04	2.154040E-04	1.998075E-04	1.765150E-04	1.631832E-04	1.478540E-04	1.314759E-04	1.166781E-04	9.270995E-05	6.889338E-05	4.678386E-05	2.817164E-05	1.660351E-05	9.845897E-06	
1.202006E-02	1.038452E-02	8.447790E-03	6.920330E-03	5.171759E-03	4.728498E-03	3.968206E-03	3.684833E-03	3.324596E-03	2.898756E-03	2.851219E-03	2.549641E-03	2.200605E-03	2.245633E-03	2.202145E-03	2.084257E-03	1.927092E-03	1.766246E-03	1.701867E-03	1.673690E-03	1.652609E-03	1.568113E-03	1.434936E-03	1.293716E-03	1.223371E-03	1.190968E-03	1.161896E-03	1.120893E-03	1.038536E-03	9.483759E-04	8.355994E-04	8.194453E-04	7.808906E-04	7.267407E-04	6.658892E-04	6.071246E-04	5.830308E-04	5.657726E-04	5.517070E-04	5.147885E-04	4.676032E-04	4.205889E-04	4.049719E-04	3.939881E-04	3.708391E-04	3.350949E-04	2.807106E-04	2.872622E-04	2.540534E-04	2.489244E-04	2.326966E-04	2.061401E-04	1.908851E-04	1.730551E-04	1.538695E-04	1.364930E-04	1.083083E-04	8.029212E-05	5.430054E-05	3.248060E-05	1.900652E-05	1.123444E-05	
1.205033E-02	1.044621E-02	8.551245E-03	7.050091E-03	5.349687E-03	4.971590E-03	4.200563E-03	3.926701E-03	3.571364E-03	3.124654E-03	3.081282E-03	2.758422E-03	2.382208E-03	2.432148E-03	2.385579E-03	2.258183E-03	2.088100E-03	1.913899E-03	1.844295E-03	1.813686E-03	1.790753E-03	1.699028E-03	1.554584E-03	1.401451E-03	1.325623E-03	1.290770E-03	1.259500E-03	1.215209E-03	1.126026E-03	1.028288E-03	9.059816E-04	8.901202E-04	8.489678E-04	7.904992E-04	7.245210E-04	6.606950E-04	6.361270E-04	6.180851E-04	6.034625E-04	5.640714E-04	5.128834E-04	4.616104E-04	4.463178E-04	4.356383E-04	4.121233E-04	3.733944E-04	3.134548E-04	3.269074E-04	2.910113E-04	2.892272E-04	2.721098E-04	2.415763E-04	2.239664E-04	2.031176E-04	1.805621E-04	1.600971E-04	1.268693E-04	9.383651E-05	6.321309E-05	3.757046E-05	2.182946E-05	1.285650E-05	
1.210548E-02	1.053669E-02	8.689592E-03	7.215982E-03	5.566668E-03	5.257879E-03	4.471637E-03	4.205510E-03	3.851902E-03	3.379685E-03	3.339184E-03	2.991781E-03	2.584888E-03	2.639684E-03	2.589301E-03	2.451128E-03	2.266592E-03	2.077510E-03	2.002095E-03	1.968750E-03	1.943741E-03	1.843985E-03	1.687059E-03	1.520738E-03	1.438995E-03	1.401561E-03	1.367972E-03	1.320119E-03	1.223433E-03	1.117319E-03	9.844522E-04	9.693720E-04	9.255110E-04	8.623142E-04	7.906453E-04	7.211709E-04	6.964725E-04	6.777149E-04	6.626179E-04	6.206211E-04	5.649684E-04	5.088821E-04	4.938154E-04	4.838086E-04	4.603203E-04	4.183018E-04	3.519600E-04	3.744041E-04	3.354988E-04	3.375549E-04	3.191912E-04	2.838297E-04	2.633622E-04	2.388888E-04	2.123033E-04	1.881511E-04	1.489083E-04	1.098974E-04	7.375972E-05	4.357100E-05	2.513911E-05	1.474728E-05	
1.218883E-02	1.066019E-02	8.868189E-03	7.423354E-03	5.827956E-03	5.592417E-03	4.785717E-03	4.525117E-03	4.169454E-03	3.666571E-03	3.627479E-03	3.251954E-03	2.810559E-03	2.870196E-03	2.815221E-03	2.664898E-03	2.464237E-03	2.258610E-03	2.176792E-03	2.140436E-03	2.113152E-03	2.004547E-03	1.833828E-03	1.652923E-03	1.564840E-03	1.524717E-03	1.488709E-03	1.437008E-03	1.332079E-03	1.216698E-03	1.072114E-03	1.058468E-03	1.011807E-03	9.434313E-04	8.654348E-04	7.896429E-04	7.653057E-04	7.459543E-04	7.305188E-04	6.858100E-04	6.251714E-04	5.636278E-04	5.488914E-04	5.400612E-04	5.171560E-04	4.715047E-04	3.977328E-04	4.315185E-04	3.891476E-04	3.955404E-04	3.754625E-04	3.342468E-04	3.103220E-04	2.815026E-04	2.501015E-04	2.215490E-04	1.751334E-04	1.289983E-04	8.629295E-05	5.069248E-05	2.906015E-05	1.698427E-05	
1.230352E-02	1.082112E-02	9.092958E-03	7.678144E-03	6.139314E-03	5.980608E-03	5.147340E-03	4.889560E-03	4.527369E-03	3.988108E-03	3.948770E-03	3.541218E-03	3.061162E-03	3.125649E-03	3.065252E-03	2.901296E-03	2.682699E-03	2.458724E-03	2.369918E-03	2.330302E-03	2.300581E-03	2.182301E-03	1.996382E-03	1.799371E-03	1.704559E-03	1.661695E-03	1.623212E-03	1.567383E-03	1.453416E-03	1.327784E-03	1.170195E-03	1.158864E-03	1.109348E-03	1.035306E-03	9.502652E-04	8.673940E-04	8.440631E-04	8.243072E-04	8.087342E-04	7.612423E-04	6.950281E-04	6.272782E-04	6.132950E-04	6.063270E-04	5.847868E-04	5.351221E-04	4.526730E-04	5.003905E-04	4.539109E-04	4.651276E-04	4.427399E-04	3.944422E-04	3.663546E-04	3.323341E-04	2.951829E-04	2.613801E-04	2.064104E-04	1.517813E-04	1.012467E-04	5.919517E-05	3.374807E-05	1.966495E-05	
1.245369E-02	1.102474E-02	9.370365E-03	7.986586E-03	6.506431E-03	6.427693E-03	5.560879E-03	5.302769E-03	4.928967E-03	4.347105E-03	4.305711E-03	3.861909E-03	3.338702E-03	3.408141E-03	3.341474E-03	3.162308E-03	2.923827E-03	2.679555E-03	2.583182E-03	2.540089E-03	2.507801E-03	2.379004E-03	2.176369E-03	1.961597E-03	1.859724E-03	1.814142E-03	1.773189E-03	1.712969E-03	1.589111E-03	1.452147E-03	1.280116E-03	1.272279E-03	1.219907E-03	1.139670E-03	1.046775E-03	9.559554E-04	9.342934E-04	9.144173E-04	8.989971E-04	8.487076E-04	7.762561E-04	7.014319E-04	6.888292E-04	6.846362E-04	6.655246E-04	6.114330E-04	5.188114E-04	5.832888E-04	5.318368E-04	5.484010E-04	5.229977E-04	4.661710E-04	4.330955E-04	3.928687E-04	3.488653E-04	3.088090E-04	2.436536E-04	1.789117E-04	1.190566E-04	6.932543E-05	3.933807E-05	2.286695E-05	
1.264425E-02	1.127713E-02	9.707739E-03	8.355650E-03	6.935496E-03	6.939225E-03	6.030911E-03	5.768853E-03	5.377741E-03	4.746549E-03	4.701172E-03	4.216568E-03	3.645368E-03	3.720007E-03	3.646233E-03	3.450188E-03	3.189726E-03	2.923046E-03	2.818563E-03	2.771839E-03	2.736917E-03	2.596771E-03	2.375790E-03	2.141441E-03	2.032241E-03	1.984029E-03	1.940664E-03	1.875791E-03	1.741114E-03	1.591609E-03	1.403523E-03	1.400714E-03	1.345541E-03	1.258531E-03	1.156869E-03	1.057106E-03	1.037339E-03	1.017782E-03	1.002943E-03	9.499531E-04	8.705447E-04	7.876533E-04	7.772791E-04	7.770579E-04	7.617944E-04	7.028387E-04	5.982704E-04	6.826189E-04	6.250838E-04	6.476355E-04	6.184304E-04	5.513900E-04	5.123711E-04	4.647603E-04	4.126082E-04	3.651166E-04	2.878515E-04	2.110878E-04	1.401553E-04	8.130102E-05	4.592641E-05	2.663154E-05	
1.288118E-02	1.158533E-02	1.011315E-02	8.792891E-03	7.433100E-03	7.520886E-03	6.562034E-03	6.291900E-03	5.877120E-03	5.189343E-03	5.137886E-03	4.607603E-03	3.983222E-03	4.063487E-03	3.981795E-03	3.767126E-03	3.482448E-03	3.191100E-03	3.078040E-03	3.027630E-03	2.990107E-03	2.837838E-03	2.596781E-03	2.340885E-03	2.224214E-03	2.173562E-03	2.127929E-03	2.058162E-03	1.911665E-03	1.748276E-03	1.542328E-03	1.546525E-03	1.488689E-03	1.394282E-03	1.282816E-03	1.172969E-03	1.155124E-03	1.136506E-03	1.122840E-03	1.067374E-03	9.802114E-04	8.881020E-04	8.810243E-04	8.862494E-04	8.765873E-04	8.122647E-04	6.936294E-04	8.012944E-04	7.362799E-04	7.655568E-04	7.316462E-04	6.524240E-04	6.063516E-04	5.499790E-04	4.881558E-04	4.318402E-04	3.402024E-04	2.491707E-04	1.650940E-04	9.541969E-05	5.366440E-05	3.103808E-05	
1.317177E-02	1.195743E-02	1.059531E-02	9.306230E-03	8.005806E-03	8.178564E-03	7.159116E-03	6.876193E-03	6.430582E-03	5.678464E-03	5.618761E-03	5.037613E-03	4.354519E-03	4.441021E-03	4.350630E-03	4.115505E-03	3.804229E-03	3.485786E-03	3.363769E-03	3.309728E-03	3.269743E-03	3.104640E-03	2.841669E-03	2.562087E-03	2.437967E-03	2.385205E-03	2.337559E-03	2.262693E-03	2.103306E-03	1.924548E-03	1.698710E-03	1.712457E-03	1.652207E-03	1.549728E-03	1.427285E-03	1.306049E-03	1.290176E-03	1.273371E-03	1.261707E-03	1.204193E-03	1.108395E-03	1.005723E-03	1.003207E-03	1.015590E-03	1.013540E-03	9.432070E-04	8.079441E-04	9.427344E-04	8.685140E-04	9.054438E-04	8.658275E-04	7.721222E-04	7.176903E-04	6.509299E-04	5.776387E-04	5.108593E-04	4.021767E-04	2.942246E-04	1.945637E-04	1.120663E-04	6.275809E-05	3.620135E-05	
1.352391E-02	1.240205E-02	1.116340E-02	9.903889E-03	8.660185E-03	8.917846E-03	7.826661E-03	7.525774E-03	7.041578E-03	6.216888E-03	6.146662E-03	5.509145E-03	4.761456E-03	4.855212E-03	4.755498E-03	4.498064E-03	4.157678E-03	3.809548E-03	3.678332E-03	3.620865E-03	3.578699E-03	3.400139E-03	3.113295E-03	2.807686E-03	2.676333E-03	2.621918E-03	2.572622E-03	2.492475E-03	2.319026E-03	2.123234E-03	1.875222E-03	1.901766E-03	1.839499E-03	1.728228E-03	1.593478E-03	1.459349E-03	1.446217E-03	1.432391E-03	1.423837E-03	1.364938E-03	1.259508E-03	1.144675E-03	1.148158E-03	1.169604E-03	1.177343E-03	1.100122E-03	9.451088E-04	1.111292E-03	1.025751E-03	1.071379E-03	1.024869E-03	9.139618E-04	8.496222E-04	7.705526E-04	6.836721E-04	6.044936E-04	4.756133E-04	3.476103E-04	2.294825E-04	1.317912E-04	7.353595E-05	4.232509E-05	
1.394638E-02	1.292852E-02	1.182692E-02	1.059423E-02	9.402707E-03	9.744076E-03	8.568918E-03	8.244421E-03	7.713284E-03	6.807404E-03	6.724353E-03	6.024690E-03	5.206202E-03	5.308654E-03	5.199163E-03	4.917551E-03	4.545414E-03	4.164840E-03	4.024382E-03	3.963900E-03	3.920032E-03	3.727550E-03	3.414766E-03	3.080585E-03	2.942504E-03	2.887068E-03	2.836625E-03	2.751056E-03	2.562275E-03	2.347588E-03	2.074822E-03	2.118088E-03	2.054381E-03	1.933547E-03	1.784982E-03	1.636237E-03	1.627222E-03	1.617945E-03	1.613991E-03	1.554714E-03	1.438549E-03	1.309674E-03	1.320731E-03	1.353268E-03	1.373025E-03	1.287720E-03	1.109186E-03	1.311576E-03	1.212203E-03	1.267847E-03	1.213127E-03	1.081847E-03	1.005780E-03	9.121429E-04	8.091820E-04	7.153316E-04	5.625512E-04	4.108216E-04	2.708415E-04	1.551706E-04	8.632749E-05	4.960590E-05	
