0.004846463555339784	0.005701731780791442	0.007088909505934606	0.009199559148614948	0.011958320598663906	0.014953074524091968	0.016999661208043786	0.017386128568859894	0.01587170160146159	0.013070056408723829	0.009696685066045119	0.006566043344308306	0.004311108845904432	0.004758805344268486	0.0272915267791183	0.07166426080902588	0.11565373731124744	0.14577956332052378	0.15502833784434678	0.13154560350742275	0.09178550559335791	0.05742173241366748	0.03547918941640706	0.022340199344304344	0.01410540544544488	0.0087459200890675	0.005339512658547694	0.0034498935244048293	0.0025384867381122735	0.0020411530957022903	0.0016085213266716094	0.0011777530886370629	0.000804368421529866	0.0005260496842118362	0.0003362192455583062	0.00021601473741938326	0.0001450380141939466	0.00011063114633375743	0.00010635003929330152	0.0001136997820275974
0.005182745050089799	0.006033757026320817	0.007404931860741459	0.009466425425817986	0.012121548815850551	0.014930204873701414	0.016770095894952566	0.017002172052483795	0.015440153703230004	0.012676175040942168	0.009390032329330944	0.0063529337727650246	0.004178529766757404	0.005473973691469237	0.0311330265408017	0.07441472749330995	0.1177019299839136	0.14623125263839346	0.15400914527046233	0.13041469257282962	0.08975565388248599	0.05634617055460208	0.03500485243802111	0.022188533725696118	0.01406354249564819	0.008723268646604745	0.005358994435413721	0.003535941062452741	0.0026817036013261804	0.002196715568039805	0.0017341377109742107	0.0012673590648994138	0.0008658706076526482	0.0005658701597228469	0.00036311035949625745	0.00023511979352411954	0.00016071602778358098	0.00012728227257173007	0.000127393724697979	0.00013492058058848545
0.005546748304114615	0.0063927086149232586	0.007746128218607695	0.00975567058138936	0.012306259720552886	0.014933154878381196	0.01657567704296364	0.016662058921441587	0.01505394236547194	0.01232218145534819	0.009114129851385922	0.006160960246757073	0.00406714105564138	0.0064170692998916	0.035225999344576805	0.07912071438379803	0.12056020398453136	0.14721672308615963	0.1532796007361656	0.12890054309632984	0.08785812344491953	0.055389839171240025	0.03461245719787073	0.02209877247400627	0.014056084406189917	0.008728747418323662	0.005402753505141233	0.003656299443542426	0.002861196967954196	0.0023808659449675866	0.0018797812808075424	0.0013699354435900816	0.0009357852359913082	0.0006113143910053867	0.00039435932355588564	0.00025766944320253183	0.00017971894325630023	0.00014824261706317113	0.00015325547693575565	0.00016024939712057978
0.005940050032662019	0.006780146548338104	0.008114106088957596	0.010069110795738263	0.01251467904216676	0.014964255943247863	0.016418045049525716	0.016366339054294826	0.014712823213196207	0.012007521550285359	0.008868407664506372	0.005989686476832756	0.003981709649562983	0.007618736735018688	0.03954280016641996	0.08455781308467201	0.12415904403948919	0.14855492891625563	0.1533368603069348	0.12707933256140985	0.08639208611615493	0.0545402672922632	0.03432344682206044	0.022068987232182077	0.014078732204237799	0.008753927801548038	0.005476703217821357	0.0038198976587919833	0.003084584645052419	0.002599430712035795	0.002048205668706639	0.0014875143304798296	0.0010147909515961472	0.0006634360493705468	0.0004305815731301753	0.00028434949692997095	0.0002029224396761775	0.0001747834651248919	0.00018477087145597686	0.00019061746663894322
0.00636421315437528	0.007197626626374478	0.008510474445295088	0.01040854122167432	0.012748943650025291	0.015025671151855456	0.016298710773759533	0.016115514084616384	0.014416591743169824	0.011731681827680347	0.00865234784010886	0.005838715492482048	0.003929477779084409	0.009107379535356694	0.04405339523828166	0.09110613335398259	0.12831688266805527	0.15073714264767737	0.1538111954478874	0.12552027429858828	0.08511537855376272	0.05380977121697025	0.03412233335473524	0.02209312743519294	0.014132121215835068	0.008798611953844394	0.005583117575365108	0.004033329686916293	0.003355950889743178	0.002850590685013657	0.002240609298833438	0.0016210303491341776	0.001103643918112981	0.0007231960630160348	0.00047233999941666754	0.00031585366713007004	0.0002313799883807417	0.000208262693465106	0.00022271843795843767	0.00022686195061388123
0.006820769665983511	0.007646682120263638	0.008936820598504383	0.010775706598911052	0.013011086555977413	0.015119418562504247	0.016219059014708354	0.015910044484453028	0.014165050753516541	0.011494169726320133	0.008465473814044389	0.0057076970113343764	0.003920824271413033	0.010907695853728628	0.04872652319663602	0.09689783819424196	0.1319868964775735	0.15272352042507875	0.15405882566045756	0.12402974180284974	0.08378686942541329	0.05313542263688345	0.033967751885167326	0.022147923187263212	0.014199414931337235	0.008858671935274854	0.005722849477856573	0.004291732346847757	0.0036679079812147863	0.0031296484182771534	0.0024523242493703743	0.001767290146276548	0.001201076158321626	0.0007897178824734688	0.000519616903000547	0.00035236821568209673	0.00026582348764962483	0.0002498386810775899	0.00026768469600548824	0.0002698043383015807
0.007311199699714929	0.008128798959657246	0.0093946803118421	0.011172280413293358	0.01330302477402451	0.015247378545093124	0.016180355002968588	0.015750346780843704	0.013958003470313894	0.011294535411907305	0.008307343403213466	0.00559634525679469	0.003969911751753347	0.013039495728586797	0.053530727506004704	0.10201372727588286	0.13519748103164322	0.15444261208309218	0.15408400759133717	0.12252835756521363	0.08245151006338798	0.05251011951249608	0.03387104256047392	0.022234827776480327	0.01428184931626427	0.008937844794218762	0.005903995514912476	0.004600801994690989	0.004023501036272699	0.003439581920114401	0.0026842952491513165	0.0019270423580743537	0.0013082028889866378	0.0008638958473169168	0.0005732768223646621	0.0003948516071759963	0.0003077017460260562	0.00030115928877790356	0.00032083287654622683	0.00032087767394487756
0.007836913845545334	0.008645398451787368	0.009885519525804683	0.011599843694387931	0.013626554450891244	0.015411281897775967	0.016183755200788207	0.015636783415815324	0.013795272767630052	0.011132370760088614	0.008177544373691016	0.00550447404658798	0.004095036631877507	0.015517025959041643	0.05843537977504625	0.1066592372810354	0.13808827948461508	0.15596770278719455	0.15379133332631698	0.12096614042813202	0.08118650009183129	0.051979062877525274	0.033846910881476906	0.022355080773105065	0.014381111178925791	0.009042148401734293	0.006135255828695853	0.004968534582037793	0.004428188101979947	0.0037837869013228062	0.002939005427229472	0.0021022078031069074	0.0014267360721687324	0.0009471027836378224	0.0006345586728013654	0.0004447545069406089	0.0003590698090134907	0.00036390792533370794	0.00038365973391701387	0.00038171499858809927
0.008399235074294648	0.009197814739214005	0.010410711064993331	0.012059869652004342	0.013983341092928724	0.015612721538483096	0.016230315406805237	0.015569671290340108	0.013676670842206619	0.011007284410628027	0.008075688909535137	0.005432082630251299	0.004318911536145891	0.01834792830264423	0.06341134909237284	0.11096261982359497	0.14074842632696768	0.15734971370719136	0.15313869833333005	0.11936869425782029	0.08000544074814234	0.05153943144302264	0.033890696800576034	0.022510484819125445	0.014498698235788518	0.009178921173063622	0.006426654215122879	0.005403426662182235	0.004887257479584909	0.004165510372541154	0.0032188046605665203	0.0022945142368740474	0.0015583822006626194	0.0010409415382113246	0.0007049396126066649	0.0005037710271992318	0.0004225556991158621	0.00043993549380835046	0.0004579718501094222	0.0004543929202172278
0.008999372790355707	0.009787268056962398	0.010971508136732441	0.012553702013455013	0.014374909862923998	0.015853145280976286	0.016320956012690853	0.015549263681672611	0.013601980662482416	0.010918873390454992	0.008001399323658958	0.005379507012354023	0.004668710817299695	0.021533528114004698	0.06843157403458279	0.11500565927447608	0.14323175143643627	0.15862161692352023	0.15250050409819646	0.1178444065963283	0.07888117984340878	0.051206358645207777	0.03400672808938649	0.022698376201153583	0.014636744610461827	0.009356265708114072	0.006788593279363043	0.005913423997124068	0.005405789965439541	0.004588149291013727	0.0035261417376341343	0.002506001368605387	0.0017049231070086742	0.0011473168603707078	0.0007861703176358139	0.0005739999444137916	0.0005013219897530544	0.0005312420605709915	0.0005459691730395113	0.0005412201473577374
0.009638408785037978	0.010414852337354103	0.011569033481477354	0.013082549086994267	0.014802641316993518	0.01613384652880812	0.016456481224975814	0.015575732626908116	0.013570971686750423	0.010866733553331013	0.007954302601506901	0.005347668206077397	0.005175445239617898	0.025068584239548653	0.07347187743580237	0.11884144184531545	0.14557955528737498	0.15981510850141406	0.15175167292279573	0.11629490585633001	0.07784747356438376	0.05097950657546198	0.0341939367845392	0.02292100361093013	0.014796684233107715	0.00958460950805326	0.0072328359771286444	0.0065070428485766866	0.005988888377955793	0.005055377537747412	0.003863788295194736	0.0027390601790816638	0.001868664100546549	0.0012682866052629537	0.0008802821579347762	0.0006581964090533143	0.0005992125729045001	0.0006401520315417495	0.0006504460681104823	0.0006449959293886869
0.010317279051536368	0.011081513555639622	0.012204257074946214	0.013647472045953339	0.015267761153996721	0.016455970079371017	0.01663757005357988	0.015649182893536326	0.013583374660440134	0.010850456340812303	0.007934030138868418	0.005338440405138642	0.005873276980998793	0.028941903194866676	0.07851100973672591	0.12250871208823642	0.14781742179794066	0.1609448520454557	0.15095983351497733	0.11479348636832137	0.07695126063040406	0.05085403030239044	0.03444857548879173	0.023177806632657658	0.014981551641046458	0.009876130230961743	0.007772113914361991	0.007193404700085352	0.006641387073306116	0.0055708319465806655	0.0042342782307004286	0.0029961176972831513	0.002052291794235319	0.0014063546259019898	0.0009897386456753023	0.000759668857435263	0.0007204014257070812	0.0007694488247506254	0.0007745522474743048	0.0007689746668203987
0.01103676156989833	0.011788038824168762	0.01287799382216892	0.014249377732172582	0.01577134272781048	0.016820501428313445	0.016864767358886357	0.01576962718411662	0.013638864178841973	0.010869622327009736	0.007940202451441841	0.005355169224914819	0.0067987573969547944	0.033136978956973775	0.08353112104049813	0.12603380225787947	0.1499660086619935	0.16205795772589515	0.15015861608629427	0.11338459323421565	0.07616726576456162	0.05085471367926265	0.034772037752555	0.02346865630553425	0.015196023379911558	0.010245088259299335	0.008419670402484009	0.00798138389996306	0.007369191738594074	0.006137907773456287	0.0046407297071996215	0.0032797463374333855	0.0022587362418635434	0.0015645073064380476	0.0011175119561008108	0.0008828804709606181	0.0008692612987299434	0.0009224033496407436	0.0009222957402549892	0.0009169499467082236
0.011797467119736088	0.012535049415566353	0.01359089212245435	0.014889019305213896	0.016314303672602885	0.017228258961309195	0.017138478384559456	0.015936987257421396	0.01373707740655394	0.010923781167350715	0.00797243191758397	0.005403311654323711	0.00798942060516717	0.03763298417897315	0.08851784187673721	0.1294376576546638	0.1520411323224926	0.16300715901277568	0.1492624545723251	0.11198704397327637	0.07550136922193941	0.05098870357226067	0.03516730092965075	0.023791596159179616	0.015447894432612004	0.01070710607382596	0.009189880913695065	0.008879793992047852	0.008177554829812146	0.006760690186402413	0.005086076356854448	0.0035936275487797355	0.0024916426311512386	0.0017460869454489919	0.0012672867908234235	0.0010332781734769343	0.0010504793488300365	0.0011031389658588524	0.0010981316449227864	0.0010933877179168767
0.012599842261298328	0.013323002812524801	0.01434344442946874	0.015567005574018305	0.016897414294232426	0.017679924138045568	0.017458984030150948	0.01615110031665383	0.013877601946623788	0.01101245024239433	0.008030327750961724	0.005491212864723727	0.009482023661898271	0.04240613295610345	0.09346011905954603	0.13273689506240477	0.154056028675733	0.16360002906498955	0.14841685480814365	0.11070728213928739	0.07499592936011136	0.05124701264895761	0.035633039628560674	0.02414392322715221	0.015745769232197157	0.011280351171481203	0.010097525460315294	0.009897459522930458	0.009071544717787755	0.0074431257070601	0.00557355330439543	0.003941498625047845	0.0027553665841306956	0.0019551001386744387	0.0014433726698811543	0.00121782042778012	0.0012687232550012179	0.0013164012424585231	0.0013075465625267773	0.0013034137584063503
0.013444169167528802	0.014152193616480029	0.015135988891269818	0.016283803162025517	0.017521299719388348	0.01817601912257024	0.01782643749426714	0.016411722030218914	0.014059966932429363	0.011135118996560634	0.008113509161284376	0.005630899654448932	0.011311972094545548	0.04743060871725997	0.09835055723992106	0.13594562095643545	0.15602138381026645	0.16429704079439839	0.14747204476805	0.10952559821618	0.07464951830272376	0.05162221907274698	0.03616082480298726	0.024525342274957417	0.016102530395782015	0.01198452414500632	0.011157958069647114	0.011043545346553135	0.010056935669349782	0.008188993586378639	0.006107126564768691	0.004327575623176675	0.003054615460800579	0.002196209077473438	0.0016512187793360554	0.0014450988547732974	0.0015295278501033557	0.0015681498131023591	0.0015565228575467008	0.001553271557323751
0.01433058461999884	0.015022776603196305	0.015968732752153655	0.017039765736976294	0.018186465658708753	0.018716940021887125	0.01824088940797161	0.01671853248574562	0.014283670925927224	0.011291275765184365	0.008221641614522207	0.0058389274469579176	0.013511861879248067	0.052680302385020056	0.1031852628164118	0.1390769965049161	0.15794866432368426	0.16487269796841253	0.14659045229973117	0.10843375056133306	0.07445328701525711	0.05212639120297596	0.03674680097834772	0.024934612376885972	0.01653414491614602	0.012841117900743021	0.012386306914176852	0.01232634245848559	0.01113897875279797	0.009002911437999287	0.006690877587193111	0.004757538038996321	0.003395219093178671	0.002474714089797608	0.0018975606549905715	0.0017246461604394961	0.001838717898806651	0.001865198906417669	0.0018523936623195806	0.0018496204448733532
0.015259112924809103	0.015934797325416937	0.016841789471010275	0.017835164798356406	0.018893330411783062	0.01930299333449582	0.0187023098629976	0.017071171425914876	0.014548197334356274	0.011480406008868219	0.008354515736152767	0.006137069286918666	0.016109457881160624	0.05812988223444323	0.10796369538869852	0.14214382117181468	0.15984902964596562	0.16548513627253075	0.14567070851674022	0.10749117438011138	0.07444171016930014	0.05275758727505943	0.037385605446881486	0.025372297605536245	0.017060569026890626	0.013872265508271196	0.013797743527786413	0.013753526495697154	0.012323193063217785	0.009888801236883987	0.007329060962179829	0.005237692810069025	0.0037836771584021183	0.002796911855273778	0.00219075869775824	0.0020672723158427146	0.002203301398409233	0.0022158662050937345	0.0022031762043690666	0.002200911715468673
0.016231693976458163	0.016890215639454538	0.017757195396589685	0.01867215081328944	0.019644218603472905	0.019936327119890726	0.01921238894669194	0.017470825215038895	0.014854338434916084	0.011702997702115072	0.008512937840502473	0.00655285296184429	0.019120407993223613	0.06373559329518455	0.11268622408220663	0.14519481009518162	0.16180005875166942	0.16609090040930374	0.1448446351711086	0.1067165107576514	0.07464200708953661	0.05352719410831308	0.038086947114612774	0.025850000267294553	0.017708074525891914	0.015103766925203007	0.01540952483954795	0.01533625565422632	0.013617733955951944	0.01085412605575121	0.00802975746323715	0.005776505136967079	0.004228852987299265	0.003170909731594998	0.0025419590053134817	0.002484220490487698	0.002632091807819249	0.00263017022174093	0.002618819683991698	0.0026168516064872215
0.017249007663903384	0.017889738890080813	0.018715740055799474	0.019551654308738058	0.020440178053150675	0.020617825390400427	0.019771648820502294	0.01791764805243938	0.015202033104290389	0.01195888902994571	0.008697719764088039	0.007119174406046615	0.022558375911840196	0.06947360897515023	0.11736873120844736	0.14825554053091938	0.16382106085688064	0.16676468078357057	0.14409761531027981	0.10614925251411576	0.07505561256502495	0.05442764361480397	0.03884583500159938	0.026376043936069266	0.018504116708713873	0.016560249642483267	0.017237279301686677	0.017083445440671346	0.015030174545242494	0.011904150284402901	0.008800301311910843	0.006383541997955507	0.004739744876360696	0.003605459083773867	0.002964882814816367	0.002986729644667012	0.0031347353164473146	0.0031196624440503968	0.003110588699827116	0.00310843112753927
0.01830963177834276	0.01893199568411563	0.019716160802716116	0.020472636155441704	0.021280242986668543	0.0213464055933694	0.020378804013001753	0.018410227351834983	0.015589927865434196	0.012246948537363484	0.008909812780400428	0.007875176117180773	0.02644207267227552	0.07534817781213933	0.1220296662552157	0.15131132857485619	0.1657713560413467	0.16741360186065973	0.14342082250245675	0.10577225169280265	0.07566957038132087	0.05544320726098256	0.03964713756948954	0.0269522785546592	0.019475860869740177	0.018264656801704353	0.0192928510865997	0.01899992788485889	0.01656329707426497	0.013042237416594922	0.009646063276167878	0.0070677789701795776	0.00532513534975387	0.004110051450293875	0.0034757798740890364	0.0035859257449284724	0.0037225268994428204	0.0036961321734700265	0.003689793676653044	0.0036875994865757525
0.019414206793156225	0.020017685289734688	0.020759278987113577	0.02143609852671137	0.022165510120969158	0.02212298350684102	0.021034436212200323	0.018948825928418234	0.01601808768216982	0.012567154736090193	0.009152386442569152	0.00886586415069514	0.030780658823447833	0.08135111764734802	0.1266864674037983	0.1543820478398091	0.1677627818095201	0.1680643905933013	0.14282057125795333	0.1055970569354179	0.07648902472106475	0.056567554662415656	0.04048707867014507	0.02759594491861573	0.020657282305912728	0.020241805383557104	0.021589187758262796	0.021092205183851433	0.018222168117584658	0.014274108219312904	0.010576951903253024	0.007840873102118912	0.0059968064932805504	0.004696845239316848	0.004094908205370501	0.004293757594491866	0.004408491027809417	0.0043740558736784655	0.004370754768636515	0.004368068085586808
0.02056390605925767	0.021148049926622465	0.021846479476919135	0.022443604609676645	0.023097615614461196	0.022949002233995586	0.021739631618791486	0.019534165747901913	0.016486967855159945	0.012919799900256173	0.009431009891905873	0.010141782919160857	0.0355818841107598	0.08748206555137218	0.1313617056595601	0.15748994387232257	0.16982870997333224	0.1687309392967813	0.14232934987952178	0.10565954037825907	0.07751436665678392	0.057794174780653955	0.04136454595604802	0.028328449848221728	0.02208453741617407	0.022516845448972034	0.024139325705685263	0.023368465410777813	0.02001371719678337	0.015605724534847383	0.011604379250032153	0.008716911300060675	0.0067674086640588235	0.005379926675336474	0.004845034986898531	0.005123493815042002	0.0052082995307675874	0.005169212154039866	0.005169137307309322	0.0051658418569994384
0.02176077084738183	0.02232521945722764	0.02298004355625294	0.023497604336067783	0.024079063579831774	0.023826727022246582	0.022496250092642684	0.020167672986833807	0.01699763249915793	0.013305663147765141	0.009754771563540973	0.011758703916939879	0.040852118034227176	0.09375001663428999	0.13608417674717774	0.16066228248234496	0.17196931220014272	0.16942849397683166	0.14197897423685416	0.10596898557035242	0.07875179658265875	0.05912014969010296	0.04228062186200034	0.02917895193439161	0.023797136251587643	0.025115309613444468	0.026955109852040766	0.02583663813438064	0.0219444821619166	0.01704609737178463	0.012741747834917626	0.00971174845861374	0.00765103235052623	0.0061774835367026945	0.005750165746944655	0.006090441172234027	0.006140225601251686	0.006099882854144321	0.006102399734237423	0.0060983202958902645
