6.962004E-02	6.788314E-02	6.476714E-02	6.216071E-02	5.695999E-02	5.315105E-02	5.017930E-02	4.781366E-02	4.415914E-02	4.151013E-02	3.944747E-02	3.781224E-02	3.647141E-02	3.536723E-02	3.441571E-02	3.359025E-02	3.287238E-02	3.224115E-02	3.170816E-02	3.120157E-02	3.074030E-02	2.995034E-02	2.929034E-02	2.872920E-02	2.827081E-02	2.784224E-02	2.746414E-02	2.713531E-02	2.669598E-02	2.632607E-02	2.590107E-02	2.548171E-02	2.511355E-02	2.480029E-02	2.453198E-02	2.430329E-02	2.412056E-02	2.393545E-02	2.376518E-02	2.348106E-02	2.324097E-02	2.303693E-02	2.287940E-02	2.271846E-02	2.244905E-02	2.222538E-02	2.195469E-02	2.164008E-02	2.138190E-02	2.103946E-02	2.078653E-02	2.059972E-02	2.043696E-02	2.029697E-02	2.017025E-02	2.004487E-02	1.980297E-02	1.944637E-02	1.887042E-02	1.777829E-02	1.601478E-02	1.324798E-02	
6.886795E-02	6.711885E-02	6.399629E-02	6.139494E-02	5.622547E-02	5.245357E-02	4.951865E-02	4.718736E-02	4.359521E-02	4.100003E-02	3.898322E-02	3.738797E-02	3.608215E-02	3.500893E-02	3.408458E-02	3.328350E-02	3.258744E-02	3.197586E-02	3.146106E-02	3.097079E-02	3.052433E-02	2.976063E-02	2.912304E-02	2.858134E-02	2.813984E-02	2.772607E-02	2.736105E-02	2.704405E-02	2.662001E-02	2.626324E-02	2.585312E-02	2.544926E-02	2.509366E-02	2.479104E-02	2.453171E-02	2.431074E-02	2.413484E-02	2.395555E-02	2.379042E-02	2.351499E-02	2.328198E-02	2.308378E-02	2.293129E-02	2.277447E-02	2.251172E-02	2.229312E-02	2.202813E-02	2.172007E-02	2.146606E-02	2.112872E-02	2.087862E-02	2.069361E-02	2.053200E-02	2.039276E-02	2.026656E-02	2.014147E-02	1.989972E-02	1.954268E-02	1.896517E-02	1.786880E-02	1.609724E-02	1.331678E-02	
6.826003E-02	6.649274E-02	6.335353E-02	6.074932E-02	5.559724E-02	5.185368E-02	4.894973E-02	4.664869E-02	4.311335E-02	4.056862E-02	3.859527E-02	3.703826E-02	3.576610E-02	3.472280E-02	3.382469E-02	3.304720E-02	3.237225E-02	3.177967E-02	3.128255E-02	3.080807E-02	3.037590E-02	2.963755E-02	2.902156E-02	2.849856E-02	2.807334E-02	2.767374E-02	2.732124E-02	2.701555E-02	2.660606E-02	2.626178E-02	2.586578E-02	2.547662E-02	2.513285E-02	2.484020E-02	2.458927E-02	2.437553E-02	2.420604E-02	2.403215E-02	2.387177E-02	2.360434E-02	2.337781E-02	2.318494E-02	2.303706E-02	2.288393E-02	2.262709E-02	2.241292E-02	2.215282E-02	2.185029E-02	2.159960E-02	2.126614E-02	2.101796E-02	2.083407E-02	2.067305E-02	2.053408E-02	2.040798E-02	2.028279E-02	2.004048E-02	1.968205E-02	1.910155E-02	1.799840E-02	1.621483E-02	1.341461E-02	
6.771541E-02	6.593109E-02	6.277606E-02	6.016891E-02	5.503299E-02	5.131679E-02	4.844314E-02	4.617201E-02	4.269307E-02	4.019877E-02	3.826884E-02	3.675010E-02	3.551158E-02	3.449820E-02	3.362627E-02	3.287228E-02	3.221836E-02	3.164465E-02	3.116513E-02	3.070628E-02	3.028823E-02	2.957488E-02	2.898016E-02	2.847550E-02	2.806626E-02	2.768049E-02	2.734015E-02	2.704545E-02	2.665004E-02	2.631782E-02	2.593540E-02	2.556039E-02	2.522790E-02	2.494475E-02	2.470178E-02	2.449488E-02	2.433147E-02	2.416264E-02	2.400668E-02	2.374670E-02	2.352618E-02	2.333820E-02	2.319460E-02	2.304482E-02	2.279327E-02	2.258301E-02	2.232717E-02	2.202940E-02	2.178140E-02	2.145098E-02	2.120410E-02	2.102087E-02	2.086007E-02	2.072106E-02	2.059478E-02	2.046922E-02	2.022583E-02	1.986525E-02	1.928053E-02	1.816822E-02	1.636873E-02	1.354255E-02	
6.728644E-02	6.548226E-02	6.230617E-02	5.969164E-02	5.456364E-02	5.086939E-02	4.802238E-02	4.577860E-02	4.235252E-02	3.990648E-02	3.801838E-02	3.653666E-02	3.533077E-02	3.434648E-02	3.349996E-02	3.276876E-02	3.213520E-02	3.157976E-02	3.111734E-02	3.067355E-02	3.026910E-02	2.957979E-02	2.900547E-02	2.851835E-02	2.812443E-02	2.775178E-02	2.742298E-02	2.713869E-02	2.675655E-02	2.643568E-02	2.606597E-02	2.570421E-02	2.538218E-02	2.510779E-02	2.487214E-02	2.467152E-02	2.451376E-02	2.434951E-02	2.419755E-02	2.394429E-02	2.372915E-02	2.354553E-02	2.340579E-02	2.325893E-02	2.301196E-02	2.280502E-02	2.255273E-02	2.225886E-02	2.201285E-02	2.168447E-02	2.143815E-02	2.125502E-02	2.109394E-02	2.095447E-02	2.082765E-02	2.070137E-02	2.045627E-02	2.009264E-02	1.950233E-02	1.837834E-02	1.655895E-02	1.370057E-02	
6.694669E-02	6.512146E-02	6.192152E-02	5.929696E-02	5.417171E-02	5.049620E-02	4.767381E-02	4.545613E-02	4.208126E-02	3.968266E-02	3.783578E-02	3.639064E-02	3.521696E-02	3.426145E-02	3.344000E-02	3.273126E-02	3.211774E-02	3.158025E-02	3.113468E-02	3.070564E-02	3.031449E-02	2.964863E-02	2.909419E-02	2.862411E-02	2.824508E-02	2.788509E-02	2.756739E-02	2.729311E-02	2.692367E-02	2.661363E-02	2.625602E-02	2.590691E-02	2.559473E-02	2.532858E-02	2.509980E-02	2.490506E-02	2.475264E-02	2.459263E-02	2.444436E-02	2.419731E-02	2.398711E-02	2.380749E-02	2.367131E-02	2.352706E-02	2.328415E-02	2.308009E-02	2.283078E-02	2.254013E-02	2.229552E-02	2.196838E-02	2.172201E-02	2.153852E-02	2.137677E-02	2.123649E-02	2.110882E-02	2.098150E-02	2.073407E-02	2.036650E-02	1.976915E-02	1.863079E-02	1.678722E-02	1.388999E-02	
6.664882E-02	6.480311E-02	6.157992E-02	5.894583E-02	5.382433E-02	5.016873E-02	4.737220E-02	4.518186E-02	4.186018E-02	3.951071E-02	3.770624E-02	3.629860E-02	3.515778E-02	3.423160E-02	3.343556E-02	3.274952E-02	3.215620E-02	3.163675E-02	3.120814E-02	3.079384E-02	3.041596E-02	2.977344E-02	2.923871E-02	2.878547E-02	2.842121E-02	2.807363E-02	2.776681E-02	2.750235E-02	2.714530E-02	2.684583E-02	2.649998E-02	2.616321E-02	2.586055E-02	2.560235E-02	2.538018E-02	2.519113E-02	2.504388E-02	2.488795E-02	2.474319E-02	2.450205E-02	2.429653E-02	2.412067E-02	2.398791E-02	2.384608E-02	2.360689E-02	2.340541E-02	2.315873E-02	2.287089E-02	2.262731E-02	2.230093E-02	2.205412E-02	2.187001E-02	2.170733E-02	2.156602E-02	2.143728E-02	2.130872E-02	2.105852E-02	2.068631E-02	2.008072E-02	1.892559E-02	1.705379E-02	1.411122E-02	
6.643422E-02	6.456570E-02	6.131543E-02	5.866899E-02	5.354675E-02	4.990904E-02	4.713740E-02	4.497413E-02	4.170561E-02	3.940568E-02	3.764398E-02	3.627416E-02	3.516640E-02	3.426972E-02	3.349913E-02	3.283576E-02	3.226258E-02	3.176105E-02	3.134936E-02	3.094962E-02	3.058482E-02	2.996523E-02	2.944984E-02	2.901301E-02	2.866320E-02	2.832763E-02	2.803131E-02	2.777632E-02	2.743116E-02	2.714179E-02	2.680716E-02	2.648221E-02	2.618855E-02	2.593786E-02	2.572193E-02	2.553824E-02	2.539602E-02	2.524390E-02	2.510244E-02	2.486690E-02	2.466585E-02	2.449361E-02	2.436424E-02	2.422476E-02	2.398923E-02	2.379032E-02	2.354633E-02	2.326153E-02	2.301911E-02	2.269386E-02	2.244690E-02	2.226243E-02	2.209902E-02	2.195686E-02	2.182721E-02	2.169746E-02	2.144452E-02	2.106744E-02	2.045281E-02	1.927852E-02	1.737371E-02	1.437739E-02	
6.628649E-02	6.439410E-02	6.111486E-02	5.845482E-02	5.333017E-02	4.971022E-02	4.696396E-02	4.482856E-02	4.161472E-02	3.936583E-02	3.764802E-02	3.631696E-02	3.524299E-02	3.437645E-02	3.363177E-02	3.299143E-02	3.243867E-02	3.195528E-02	3.156076E-02	3.117568E-02	3.082404E-02	3.022745E-02	2.973139E-02	2.931094E-02	2.897557E-02	2.865186E-02	2.836590E-02	2.812023E-02	2.778672E-02	2.750722E-02	2.718348E-02	2.687005E-02	2.658502E-02	2.634150E-02	2.613151E-02	2.595293E-02	2.581559E-02	2.566704E-02	2.552866E-02	2.529837E-02	2.510149E-02	2.493266E-02	2.480658E-02	2.466927E-02	2.443717E-02	2.424069E-02	2.399926E-02	2.371757E-02	2.347637E-02	2.315256E-02	2.290564E-02	2.272102E-02	2.255697E-02	2.241400E-02	2.228342E-02	2.215242E-02	2.189647E-02	2.151386E-02	2.088879E-02	1.969216E-02	1.774870E-02	1.468939E-02	
6.620686E-02	6.428913E-02	6.097857E-02	5.830344E-02	5.317446E-02	4.957216E-02	4.685180E-02	4.474517E-02	4.158767E-02	3.939140E-02	3.771861E-02	3.642722E-02	3.538768E-02	3.455180E-02	3.383335E-02	3.321625E-02	3.268405E-02	3.221885E-02	3.184159E-02	3.147112E-02	3.113254E-02	3.055872E-02	3.008175E-02	2.967736E-02	2.935620E-02	2.904401E-02	2.876807E-02	2.853142E-02	2.820910E-02	2.793905E-02	2.762569E-02	2.732331E-02	2.704641E-02	2.680962E-02	2.660518E-02	2.643139E-02	2.629872E-02	2.615347E-02	2.601791E-02	2.579246E-02	2.559941E-02	2.543370E-02	2.531072E-02	2.517536E-02	2.494630E-02	2.475190E-02	2.451261E-02	2.423354E-02	2.399309E-02	2.367010E-02	2.342280E-02	2.323772E-02	2.307277E-02	2.292877E-02	2.279707E-02	2.266460E-02	2.240518E-02	2.201632E-02	2.137949E-02	2.015772E-02	1.817083E-02	1.504068E-02	
6.618711E-02	6.424318E-02	6.089991E-02	5.820893E-02	5.307513E-02	4.949135E-02	4.679814E-02	4.472171E-02	4.162292E-02	3.948126E-02	3.785491E-02	3.660429E-02	3.559993E-02	3.479531E-02	3.410348E-02	3.350986E-02	3.299837E-02	3.255142E-02	3.219151E-02	3.183558E-02	3.150999E-02	3.095870E-02	3.050054E-02	3.011188E-02	2.980469E-02	2.950364E-02	2.923740E-02	2.900946E-02	2.869787E-02	2.843685E-02	2.813337E-02	2.784156E-02	2.757231E-02	2.734186E-02	2.714262E-02	2.697334E-02	2.684515E-02	2.670296E-02	2.657001E-02	2.634906E-02	2.615958E-02	2.599676E-02	2.587675E-02	2.574315E-02	2.551682E-02	2.532424E-02	2.508678E-02	2.480998E-02	2.456993E-02	2.424735E-02	2.399933E-02	2.381357E-02	2.364750E-02	2.350229E-02	2.336929E-02	2.323515E-02	2.297184E-02	2.257598E-02	2.192604E-02	2.067629E-02	1.864103E-02	1.543203E-02	
6.621894E-02	6.424842E-02	6.087188E-02	5.816508E-02	5.302739E-02	4.946403E-02	4.679998E-02	4.475575E-02	4.171879E-02	3.963422E-02	3.805603E-02	3.684748E-02	3.587920E-02	3.510653E-02	3.444174E-02	3.387187E-02	3.338128E-02	3.295265E-02	3.261020E-02	3.226875E-02	3.195606E-02	3.142705E-02	3.098741E-02	3.061414E-02	3.032069E-02	3.003042E-02	2.977353E-02	2.955398E-02	2.925265E-02	2.900026E-02	2.870617E-02	2.842448E-02	2.816243E-02	2.793792E-02	2.774358E-02	2.757854E-02	2.745467E-02	2.731533E-02	2.718479E-02	2.696804E-02	2.678187E-02	2.662176E-02	2.650461E-02	2.637262E-02	2.614876E-02	2.595780E-02	2.572191E-02	2.544717E-02	2.520729E-02	2.488489E-02	2.463599E-02	2.444946E-02	2.428215E-02	2.413562E-02	2.400122E-02	2.386526E-02	2.359770E-02	2.319419E-02	2.252985E-02	2.124930E-02	1.916071E-02	1.586465E-02	
6.630338E-02	6.430546E-02	6.089467E-02	5.817192E-02	5.303133E-02	4.949052E-02	4.685783E-02	4.484795E-02	4.187618E-02	3.985130E-02	3.832302E-02	3.715783E-02	3.622650E-02	3.548641E-02	3.484907E-02	3.430317E-02	3.383359E-02	3.342330E-02	3.309836E-02	3.277128E-02	3.247137E-02	3.196430E-02	3.154283E-02	3.118456E-02	3.090455E-02	3.062464E-02	3.037673E-02	3.016524E-02	2.987369E-02	2.962950E-02	2.934429E-02	2.907229E-02	2.881698E-02	2.859806E-02	2.840830E-02	2.824728E-02	2.812757E-02	2.799088E-02	2.786258E-02	2.764976E-02	2.746669E-02	2.730912E-02	2.719474E-02	2.706421E-02	2.684258E-02	2.665303E-02	2.641848E-02	2.614557E-02	2.590562E-02	2.558318E-02	2.533323E-02	2.514584E-02	2.497720E-02	2.482926E-02	2.469335E-02	2.455543E-02	2.428328E-02	2.387147E-02	2.319146E-02	2.187728E-02	1.973036E-02	1.633899E-02	
6.643089E-02	6.440557E-02	6.096080E-02	5.822297E-02	5.308221E-02	4.956723E-02	4.696890E-02	4.499612E-02	4.209367E-02	4.013152E-02	3.865520E-02	3.753485E-02	3.664146E-02	3.593469E-02	3.532522E-02	3.480356E-02	3.435515E-02	3.396325E-02	3.365590E-02	3.334310E-02	3.305584E-02	3.257041E-02	3.216676E-02	3.182311E-02	3.155629E-02	3.128636E-02	3.104708E-02	3.084332E-02	3.056110E-02	3.032471E-02	3.004793E-02	2.978522E-02	2.953626E-02	2.932260E-02	2.913718E-02	2.897998E-02	2.886429E-02	2.873010E-02	2.860390E-02	2.839477E-02	2.821461E-02	2.805940E-02	2.794772E-02	2.781848E-02	2.759877E-02	2.741034E-02	2.717676E-02	2.690531E-02	2.666492E-02	2.634208E-02	2.609087E-02	2.590251E-02	2.573243E-02	2.558298E-02	2.544549E-02	2.530550E-02	2.502847E-02	2.460776E-02	2.391091E-02	2.256037E-02	2.035023E-02	1.685534E-02	
6.660006E-02	6.454729E-02	6.106886E-02	5.831700E-02	5.317933E-02	4.969393E-02	4.713333E-02	4.520065E-02	4.237192E-02	4.047567E-02	3.905338E-02	3.797936E-02	3.712486E-02	3.645207E-02	3.587089E-02	3.537368E-02	3.494653E-02	3.457300E-02	3.428328E-02	3.398461E-02	3.370984E-02	3.324565E-02	3.285944E-02	3.252997E-02	3.227605E-02	3.201566E-02	3.178462E-02	3.158826E-02	3.131488E-02	3.108591E-02	3.081709E-02	3.056332E-02	3.032034E-02	3.011165E-02	2.993036E-02	2.977683E-02	2.966507E-02	2.953325E-02	2.940903E-02	2.920343E-02	2.902602E-02	2.887303E-02	2.876398E-02	2.863590E-02	2.841783E-02	2.823024E-02	2.799727E-02	2.772690E-02	2.748573E-02	2.716213E-02	2.690945E-02	2.672005E-02	2.654844E-02	2.639743E-02	2.625828E-02	2.611611E-02	2.583391E-02	2.540375E-02	2.468885E-02	2.329923E-02	2.102091E-02	1.741420E-02	
6.680812E-02	6.472804E-02	6.121670E-02	5.845227E-02	5.332174E-02	4.987026E-02	4.735115E-02	4.546184E-02	4.271155E-02	4.088450E-02	3.951834E-02	3.849212E-02	3.767740E-02	3.703922E-02	3.648664E-02	3.601400E-02	3.560814E-02	3.525291E-02	3.498078E-02	3.469604E-02	3.443355E-02	3.399011E-02	3.362084E-02	3.330506E-02	3.306370E-02	3.281236E-02	3.258915E-02	3.239982E-02	3.213481E-02	3.191283E-02	3.165153E-02	3.140633E-02	3.116899E-02	3.096504E-02	3.078768E-02	3.063772E-02	3.052980E-02	3.040027E-02	3.027795E-02	3.007576E-02	2.990100E-02	2.975017E-02	2.964374E-02	2.951672E-02	2.930009E-02	2.911316E-02	2.888056E-02	2.861105E-02	2.836886E-02	2.804431E-02	2.779006E-02	2.759960E-02	2.742642E-02	2.727380E-02	2.713297E-02	2.698853E-02	2.670092E-02	2.626074E-02	2.552665E-02	2.409517E-02	2.174365E-02	1.801667E-02	
6.704541E-02	6.493906E-02	6.139695E-02	5.862251E-02	5.350507E-02	5.009306E-02	4.762001E-02	4.577790E-02	4.311146E-02	4.135725E-02	4.004952E-02	3.907264E-02	3.829866E-02	3.769570E-02	3.717205E-02	3.672408E-02	3.633952E-02	3.600248E-02	3.574791E-02	3.547687E-02	3.522642E-02	3.480322E-02	3.445040E-02	3.414780E-02	3.391870E-02	3.367596E-02	3.346020E-02	3.327758E-02	3.302049E-02	3.280517E-02	3.255101E-02	3.231415E-02	3.208221E-02	3.188282E-02	3.170930E-02	3.156288E-02	3.145884E-02	3.133157E-02	3.121113E-02	3.101237E-02	3.084030E-02	3.069166E-02	3.058798E-02	3.046203E-02	3.024688E-02	3.006061E-02	2.982840E-02	2.955990E-02	2.931671E-02	2.899141E-02	2.873573E-02	2.854435E-02	2.836965E-02	2.821545E-02	2.807293E-02	2.792615E-02	2.763289E-02	2.718212E-02	2.642755E-02	2.495125E-02	2.252115E-02	1.866491E-02	
6.731235E-02	6.518064E-02	6.160978E-02	5.882795E-02	5.372983E-02	5.036310E-02	4.794084E-02	4.614983E-02	4.357263E-02	4.189481E-02	4.064764E-02	3.972150E-02	3.898904E-02	3.842180E-02	3.792725E-02	3.750396E-02	3.714061E-02	3.682157E-02	3.658444E-02	3.632680E-02	3.608809E-02	3.568453E-02	3.534762E-02	3.505765E-02	3.484047E-02	3.460585E-02	3.439714E-02	3.422090E-02	3.397133E-02	3.376235E-02	3.351500E-02	3.328627E-02	3.305953E-02	3.286460E-02	3.269487E-02	3.255198E-02	3.245189E-02	3.232689E-02	3.220834E-02	3.201307E-02	3.184375E-02	3.169736E-02	3.159658E-02	3.147176E-02	3.125816E-02	3.107261E-02	3.084089E-02	3.057362E-02	3.032953E-02	3.000373E-02	2.974680E-02	2.955464E-02	2.937850E-02	2.922276E-02	2.907854E-02	2.892937E-02	2.863022E-02	2.816828E-02	2.739199E-02	2.586791E-02	2.335385E-02	1.935931E-02	
